Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00+08:00,1.6634029150009155,1.6714776789565489,1.6553281510452824,1.6634029150009155,21517500,0.0,0.0
2021-09-02 00:00:00+08:00,1.6634030260943857,1.68762731957915,1.6553282615994642,1.6795525550842285,20342500,0.0,0.0
2021-09-03 00:00:00+08:00,1.6795525510457348,1.695702079996746,1.6634030220947236,1.6876273155212402,14166800,0.0,0.0
2021-09-06 00:00:00+08:00,1.6795525510457348,1.695702079996746,1.671477786570229,1.6876273155212402,11385200,0.0,0.0
2021-09-07 00:00:00+08:00,1.68762731957915,1.6957020840740715,1.6634030260943857,1.6795525550842285,10423300,0.0,0.0
2021-09-08 00:00:00+08:00,1.6634031628631651,1.671477928022012,1.6391788673866243,1.6472536325454712,22519503,0.0,0.0
2021-09-09 00:00:00+08:00,1.6472535216930648,1.6472535216930648,1.6149544632312516,1.6311039924621582,24687400,0.0,0.0
2021-09-10 00:00:00+08:00,1.6230293324392284,1.6634031581182966,1.6230293324392284,1.655328392982483,19386000,0.0,0.0
2021-09-13 00:00:00+08:00,1.655328286308518,1.655328286308518,1.6149544632312516,1.6311039924621582,18260400,0.0,0.0
2021-09-14 00:00:00+08:00,1.6391787570776115,1.655328286308518,1.623029227846705,1.6311039924621582,13706900,0.0,0.0
2021-09-15 00:00:00+08:00,1.631103996661388,1.6391787612976296,1.6230292320251465,1.6230292320251465,11477200,0.0,0.0
2021-09-16 00:00:00+08:00,1.6311039924621582,1.6391787570776115,1.6149544632312516,1.6311039924621582,11170200,0.0,0.0
2021-09-17 00:00:00+08:00,1.623029116440037,1.6391786445624206,1.6068795883176534,1.6149543523788452,63644500,0.0,0.0
2021-09-20 00:00:00+08:00,1.623029116440037,1.6391786445624206,1.6149543523788452,1.6149543523788452,39207000,0.0,0.0
2021-09-21 00:00:00+08:00,1.6230293324392284,1.6795526883899239,1.614954567303415,1.655328392982483,42486100,0.0,0.0
2021-09-22 00:00:00+08:00,1.6714779000957292,1.719926682756938,1.6553283700478543,1.6957021951675415,49075700,0.0,0.0
2021-09-23 00:00:00+08:00,1.6957021906023546,1.7280014431287323,1.6957021906023546,1.7037769556045532,25145229,0.0,0.0
2021-09-24 00:00:00+08:00,1.6957020840740715,1.7037768485689928,1.6553282615994642,1.6795525550842285,26793558,0.0,0.0
2021-09-27 00:00:00+08:00,1.6795525510457348,1.7037768444722516,1.671477786570229,1.6876273155212402,24746300,0.0,0.0
2021-09-28 00:00:00+08:00,1.6634029150009155,1.6795524429121822,1.647253387089649,1.6634029150009155,27004500,0.0,0.0
2021-09-29 00:00:00+08:00,1.671477928022012,1.671477928022012,1.6391788673866243,1.6472536325454712,19287000,0.0,0.0
2021-09-30 00:00:00+08:00,1.63917875289917,1.6634030466837795,1.63917875289917,1.63917875289917,16572100,0.0,0.0
2021-10-01 00:00:00+08:00,1.6391787570776115,1.6391787570776115,1.623029227846705,1.6311039924621582,12431378,0.0,0.0
2021-10-04 00:00:00+08:00,1.639178623134016,1.6876272068678153,1.6311038591783826,1.6634029150009155,30638800,0.0,0.0
2021-10-05 00:00:00+08:00,1.6553281510452824,1.6795524429121822,1.647253387089649,1.6634029150009155,25322500,0.0,0.0
2021-10-06 00:00:00+08:00,1.6795524429121822,1.6957019708234486,1.6553281510452824,1.6634029150009155,20864500,0.0,0.0
2021-10-07 00:00:00+08:00,1.6876274256001562,1.7199266781265337,1.6795526605979576,1.7037769556045532,32267000,0.0,0.0
2021-10-08 00:00:00+08:00,1.711851716041565,1.7280014385204772,1.687627421099571,1.711851716041565,24016500,0.0,0.0
2021-10-11 00:00:00+08:00,1.7118517252154166,1.719926682756938,1.6795526651196666,1.6957021951675415,28011800,0.0,0.0
2021-10-12 00:00:00+08:00,1.68762731957915,1.7037768485689928,1.6714777905893072,1.6795525550842285,19264100,0.0,0.0
2021-10-13 00:00:00+08:00,1.6876274256001562,1.7280014431287323,1.6876274256001562,1.7037769556045532,23789049,0.0,0.0
2021-10-14 00:00:00+08:00,1.6957021860802357,1.7280014385204772,1.6795526561189063,1.711851716041565,21316600,0.0,0.0
2021-10-15 00:00:00+08:00,1.7199263542247645,1.7280011177062988,1.7037766347441483,1.7280011177062988,15558000,0.0,0.0
2021-10-18 00:00:00+08:00,1.7199266781265337,1.7199266781265337,1.6957021906023546,1.7037769556045532,11586800,0.0,0.0
2021-10-19 00:00:00+08:00,1.7199265956878662,1.728001360303029,1.7037768739399661,1.7199265956878662,11667676,0.0,0.0
2021-10-20 00:00:00+08:00,1.7199266735398124,1.7360762035011417,1.7037769510609002,1.711851716041565,13724900,0.0,0.0
2021-10-21 00:00:00+08:00,1.711851638555129,1.736076124918192,1.7037768739399661,1.7199265956878662,9558500,0.0,0.0
2021-10-22 00:00:00+08:00,1.7199265956878662,1.728001360303029,1.7037768739399661,1.7199265956878662,9632400,0.0,0.0
2021-10-25 00:00:00+08:00,1.7199266735398124,1.7280014385204772,1.6957021860802357,1.711851716041565,9792800,0.0,0.0
2021-10-26 00:00:00+08:00,1.7118513982256829,1.7280011177062988,1.695701871262614,1.7280011177062988,14171400,0.0,0.0
2021-10-27 00:00:00+08:00,1.7199265833275021,1.7441508769989014,1.7199265833275021,1.7441508769989014,13220200,0.0,0.0
2021-10-28 00:00:00+08:00,1.744151000901937,1.744151000901937,1.7199267055096639,1.7360762357711792,18397700,0.0,0.0
2021-10-29 00:00:00+08:00,1.744151000901937,1.744151000901937,1.7280014706404216,1.7360762357711792,11911000,0.0,0.0
2021-11-01 00:00:00+08:00,1.7522256415560344,1.7603004061131675,1.7280013478846352,1.7441508769989014,13962500,0.0,0.0
2021-11-02 00:00:00+08:00,1.7441508769989014,1.7441508769989014,1.7280013478846352,1.7441508769989014,9685800,0.0,0.0
2021-11-03 00:00:00+08:00,1.7360762357711792,1.744151000901937,1.7280014706404216,1.7360762357711792,6516000,0.0,0.0
2021-11-05 00:00:00+08:00,1.7441508769989014,1.7522256415560344,1.7280013478846352,1.7441508769989014,9848900,0.0,0.0
2021-11-08 00:00:00+08:00,1.7522255182266235,1.7764498101930097,1.7441507542378283,1.7522255182266235,18223900,0.0,0.0
2021-11-09 00:00:00+08:00,1.7522257660326945,1.7683752962942099,1.7199267055096639,1.7360762357711792,18834400,0.0,0.0
2021-11-10 00:00:00+08:00,1.7360762357711792,1.744151000901937,1.7118517478613198,1.7360762357711792,12821800,0.0,0.0
2021-11-11 00:00:00+08:00,1.7360762357711792,1.7360762357711792,1.703776982730562,1.7360762357711792,15914600,0.0,0.0
2021-11-12 00:00:00+08:00,1.7441507542378283,1.760300282215419,1.736075990249033,1.7522255182266235,14195600,0.0,0.0
2021-11-15 00:00:00+08:00,1.7522255146911325,1.7603002786636353,1.736075986746127,1.7603002786636353,8211600,0.0,0.0
2021-11-16 00:00:00+08:00,1.7522255146911325,1.768375042636138,1.7441507507186298,1.7603002786636353,11297600,0.0,0.0
2021-11-17 00:00:00+08:00,1.7603002786636353,1.7603002786636353,1.7441507507186298,1.7603002786636353,14292100,0.0,0.0
2021-11-18 00:00:00+08:00,1.7603002786636353,1.768375042636138,1.7441507507186298,1.7603002786636353,10376800,0.0,0.0
2021-11-19 00:00:00+08:00,1.7522256293085503,1.7683751583099365,1.7441508648078572,1.7683751583099365,11995000,0.0,0.0
2021-11-22 00:00:00+08:00,1.7522256293085503,1.7764499228106296,1.7522256293085503,1.7683751583099365,10450400,0.0,0.0
2021-11-23 00:00:00+08:00,1.768375376488792,1.8087492039735051,1.768375376488792,1.8006744384765625,25640500,0.0,0.0
2021-11-24 00:00:00+08:00,1.8087492039735051,1.8248987349673904,1.8006744384765625,1.8006744384765625,24016500,0.0,0.0
2021-11-25 00:00:00+08:00,1.8087488378602075,1.832973129447737,1.8006740739976976,1.8168236017227173,18155500,0.0,0.0
2021-11-26 00:00:00+08:00,1.8168237453140952,1.8168237453140952,1.7603003938092434,1.7683751583099365,25697500,0.0,0.0
2021-11-29 00:00:00+08:00,1.7441506446693678,1.7441506446693678,1.7118513982256829,1.7280011177062988,34477500,0.0,0.0
2021-11-30 00:00:00+08:00,1.7441509731331293,1.7603005031375263,1.7037769556045532,1.7037769556045532,55102900,0.0,0.0
2021-12-01 00:00:00+08:00,1.7118517252154166,1.719926682756938,1.6795526651196666,1.6957021951675415,31251546,0.0,0.0
2021-12-02 00:00:00+08:00,1.679552678946921,1.6957022091277503,1.6472536185852626,1.6714779138565063,37160000,0.0,0.0
2021-12-03 00:00:00+08:00,1.6553281510452824,1.6714776789565489,1.639178623134016,1.6634029150009155,26664700,0.0,0.0
2021-12-06 00:00:00+08:00,1.6714779232541102,1.6795526883899239,1.6472536278466694,1.655328392982483,30852200,0.0,0.0
2021-12-07 00:00:00+08:00,1.655328392982483,1.655328392982483,1.655328392982483,1.655328392982483,0,0.0,0.0
2021-12-08 00:00:00+08:00,1.6311041022277775,1.6472536325454712,1.6230293370689304,1.6472536325454712,44621100,0.0,0.0
2021-12-09 00:00:00+08:00,1.6391788673866243,1.6553283977043183,1.6391788673866243,1.6472536325454712,23333000,0.0,0.0
2021-12-10 00:00:00+08:00,1.6472535174940397,1.6553282820889097,1.6311039883043001,1.63917875289917,22956600,0.0,0.0
2021-12-13 00:00:00+08:00,1.6553283977043183,1.671477928022012,1.6472536325454712,1.6472536325454712,22490300,0.0,0.0
2021-12-14 00:00:00+08:00,1.6624505519866943,1.6707214424067842,1.6541796615666047,1.6624505519866943,15391700,0.048374,0.0
2021-12-15 00:00:00+08:00,1.6624503432312991,1.6707212326128058,1.6459085644682858,1.6541794538497925,18850400,0.0,0.0
2021-12-16 00:00:00+08:00,1.6541796034703682,1.662450493599977,1.6459087133407593,1.6459087133407593,18070500,0.0,0.0
2021-12-17 00:00:00+08:00,1.637637972831726,1.6541797546022612,1.637637972831726,1.637637972831726,45892946,0.0,0.0
2021-12-20 00:00:00+08:00,1.6541795441945137,1.6624504340277435,1.6293668746948242,1.6293668746948242,27129100,0.0,0.0
2021-12-21 00:00:00+08:00,1.629366785145879,1.6459085639032132,1.6128250063885448,1.621095895767212,24420900,0.0,0.0
2021-12-22 00:00:00+08:00,1.6293668746948242,1.637637764528054,1.6210959848615945,1.6293668746948242,11013600,0.0,0.0
2021-12-23 00:00:00+08:00,1.637637972831726,1.6459088637169936,1.6293670819464585,1.637637972831726,10018500,0.0,0.0
2021-12-24 00:00:00+08:00,1.6376378232111506,1.6541796034703682,1.6376378232111506,1.6459087133407593,2741100,0.0,0.0
2021-12-27 00:00:00+08:00,1.6459085644682858,1.6624503432312991,1.6376376750867792,1.6541794538497925,9859000,0.0,0.0
2021-12-28 00:00:00+08:00,1.6624506092229356,1.6872632813374762,1.6624506092229356,1.6789923906326294,8709400,0.0,0.0
2021-12-29 00:00:00+08:00,1.6789923597979997,1.687263250350952,1.6707214692450474,1.6872632503509521,8453000,0.0,0.0
2021-12-30 00:00:00+08:00,1.6872632813374762,1.6955341720423232,1.6707214999277824,1.6789923906326294,11870300,0.0,0.0
2021-12-31 00:00:00+08:00,1.6789923597979997,1.6955341409039044,1.6707214692450474,1.6872632503509521,5009900,0.0,0.0
2022-01-03 00:00:00+08:00,1.6872632196667352,1.712075890874354,1.6789923292641957,1.695534110069275,13672400,0.0,0.0
2022-01-04 00:00:00+08:00,1.7120758873805328,1.7286176681518555,1.7038049969948716,1.7286176681518555,30377000,0.0,0.0
2022-01-05 00:00:00+08:00,1.7203467812768938,1.7286176716794333,1.6789923292641957,1.695534110069275,23651700,0.0,0.0
2022-01-06 00:00:00+08:00,1.687263192241219,1.69553408250932,1.670721411705017,1.670721411705017,19768900,0.0,0.0
2022-01-07 00:00:00+08:00,1.670721411705017,1.678992301973118,1.6541796311688153,1.670721411705017,19422000,0.0,0.0
2022-01-10 00:00:00+08:00,1.6624506454875287,1.6624506454875287,1.637637972831726,1.637637972831726,30667400,0.0,0.0
2022-01-11 00:00:00+08:00,1.637637972831726,1.6459088637169936,1.621096191061191,1.637637972831726,30017400,0.0,0.0
2022-01-12 00:00:00+08:00,1.6376378232111506,1.6541796034703682,1.6293669330815417,1.6459087133407593,14888800,0.0,0.0
2022-01-13 00:00:00+08:00,1.6541797185180886,1.6789923906326294,1.6459088278132417,1.6789923906326294,13977200,0.0,0.0
2022-01-14 00:00:00+08:00,1.6789923328268739,1.6789923328268739,1.645908771146515,1.6624505519866943,17266500,0.0,0.0
2022-01-17 00:00:00+08:00,1.6541796034703682,1.6707213837295858,1.6376378232111506,1.6459087133407593,11580700,0.0,0.0
2022-01-18 00:00:00+08:00,1.6459085644682858,1.6707212326128058,1.6376376750867792,1.6541794538497925,15880800,0.0,0.0
2022-01-19 00:00:00+08:00,1.645908771146515,1.6789923328268739,1.645908771146515,1.6624505519866943,16660300,0.0,0.0
2022-01-20 00:00:00+08:00,1.6624503432312991,1.6707212326128058,1.6541794538497925,1.6541794538497925,10823400,0.0,0.0
2022-01-21 00:00:00+08:00,1.6624505519866943,1.6707214424067842,1.6541796615666047,1.6624505519866943,9398900,0.0,0.0
2022-01-24 00:00:00+08:00,1.6541796615666047,1.6707214424067842,1.645908771146515,1.6624505519866943,14877000,0.0,0.0
2022-01-25 00:00:00+08:00,1.6707212326128058,1.6707212326128058,1.6459085644682858,1.6541794538497925,19207900,0.0,0.0
2022-01-26 00:00:00+08:00,1.6459088637169936,1.6624506454875287,1.637637972831726,1.637637972831726,14629300,0.0,0.0
2022-01-27 00:00:00+08:00,1.637637674524546,1.6459085639032132,1.621095895767212,1.621095895767212,28490200,0.0,0.0
2022-01-28 00:00:00+08:00,1.6210961965759536,1.637637978402762,1.6045544147491455,1.6045544147491455,35986300,0.0,0.0
2022-01-31 00:00:00+08:00,1.6045544147491455,1.6210961965759536,1.5880125343255402,1.6045544147491455,16402400,0.0,0.0
2022-02-03 00:00:00+08:00,1.6293669603645125,1.687263192241219,1.6293669603645125,1.670721411705017,54466000,0.0,0.0
2022-02-04 00:00:00+08:00,1.670721495305391,1.7203468393971737,1.670721495305391,1.71207594871521,37442900,0.0,0.0
2022-02-07 00:00:00+08:00,1.7038050004718146,1.7038050004718146,1.6789923292641957,1.695534110069275,20111400,0.0,0.0
2022-02-08 00:00:00+08:00,1.6903059331529413,1.7234491557560672,1.6903059331529413,1.7151633501052856,24492700,0.00369,0.0
2022-02-09 00:00:00+08:00,1.7234488398620236,1.7400204481261465,1.6903056233337774,1.7068772315979004,27577500,0.0,0.0
2022-02-10 00:00:00+08:00,1.7068772639876368,1.7234488725662231,1.6820198511197575,1.7234488725662231,28702300,0.0,0.0
2022-02-11 00:00:00+08:00,1.6985914596983438,1.7317346768555162,1.6985914596983438,1.7234488725662231,27981300,0.0,0.0
2022-02-14 00:00:00+08:00,1.7151631997767884,1.7151631997767884,1.6903057850031158,1.6985915899276733,21734000,0.0,0.0
2022-02-15 00:00:00+08:00,1.6985914596983438,1.7400204811448092,1.6903056554090505,1.7234488725662231,34291600,0.0,0.0
2022-02-16 00:00:00+08:00,1.7234489046474861,1.740020513534546,1.7151631002039565,1.740020513534546,15593900,0.0,0.0
2022-02-17 00:00:00+08:00,1.7400205425073147,1.781449762963955,1.7400205425073147,1.7648781538009644,38308600,0.0,0.0
2022-02-18 00:00:00+08:00,1.7648782289554379,1.7897356437584362,1.7565922264719327,1.7731640338897705,25059321,0.0,0.0
2022-02-21 00:00:00+08:00,1.7648781538009644,1.781449762963955,1.74830634708881,1.7648781538009644,10181400,0.0,0.0
2022-02-22 00:00:00+08:00,1.7565921516703051,1.7731639583824597,1.74830634708881,1.7648781538009644,14105700,0.0,0.0
2022-02-23 00:00:00+08:00,1.7814498388241033,1.798021448692769,1.7648782289554379,1.7731640338897705,16430400,0.0,0.0
2022-02-24 00:00:00+08:00,1.764878321115845,1.7814499318498656,1.7234490967316107,1.7483065128326416,49816600,0.0,0.0
2022-02-25 00:00:00+08:00,1.74830623126103,1.7814496449403765,1.7317346231959323,1.756592035293579,34654900,0.0,0.0
2022-02-28 00:00:00+08:00,1.756592318199652,1.764878321115845,1.70687748599759,1.7483065128326416,40120912,0.0,0.0
2022-03-01 00:00:00+08:00,1.7483063179780756,1.764878124414296,1.731734709091016,1.740020513534546,19070948,0.0,0.0
2022-03-02 00:00:00+08:00,1.7400204272284812,1.7731638409078276,1.7317346231959323,1.756592035293579,25742400,0.0,0.0
2022-03-03 00:00:00+08:00,1.7565921516703051,1.781449762963955,1.74830634708881,1.7648781538009644,15469800,0.0,0.0
2022-03-04 00:00:00+08:00,1.756592035293579,1.7648780368752788,1.7317346231959323,1.756592035293579,21185900,0.0,0.0
2022-03-07 00:00:00+08:00,1.7400207074656313,1.764878321115845,1.731734902098621,1.7483065128326416,23429600,0.0,0.0
2022-03-08 00:00:00+08:00,1.7400207074656313,1.7814499318498656,1.731734902098621,1.7483065128326416,23117400,0.0,0.0
2022-03-09 00:00:00+08:00,1.7400204272284812,1.7648780368752788,1.7400204272284812,1.756592035293579,21465000,0.0,0.0
2022-03-10 00:00:00+08:00,1.7648784215111673,1.7897358390262155,1.7648784215111673,1.7814500331878662,23999500,0.0,0.0
2022-03-11 00:00:00+08:00,1.7731638284904663,1.798021240414038,1.7731638284904663,1.7897354364395142,20439100,0.0,0.0
2022-03-14 00:00:00+08:00,1.798021644864565,1.8063074507029142,1.7648784215111673,1.7814500331878662,19053200,0.0,0.0
2022-03-15 00:00:00+08:00,1.7648782289554379,1.7814498388241033,1.7565922264719327,1.7731640338897705,20613300,0.0,0.0
2022-03-16 00:00:00+08:00,1.7731642273495167,1.8063074507029142,1.7731642273495167,1.7814500331878662,32050000,0.0,0.0
2022-03-17 00:00:00+08:00,1.7897356308629784,1.8145930454868733,1.7814498259883467,1.7980214357376099,21172600,0.0,0.0
2022-03-18 00:00:00+08:00,1.8063072716887483,1.822878881723117,1.798021466671564,1.8145930767059326,29396900,0.0,0.0
2022-03-21 00:00:00+08:00,1.8311647480533408,1.8560221639371968,1.8145931374641038,1.8477363586425781,37303300,0.0,0.0
2022-03-22 00:00:00+08:00,1.8477362967746698,1.8560221017918541,1.8145930767059326,1.8145930767059326,25611500,0.0,0.0
2022-03-23 00:00:00+08:00,1.8145928815338253,1.8228786856598136,1.7980212732818486,1.806307077407837,27899100,0.0,0.0
2022-03-24 00:00:00+08:00,1.8063069917011922,1.8311644028997092,1.7980211879683532,1.8228785991668701,30837000,0.0,0.0
2022-03-25 00:00:00+08:00,1.8145931374641038,1.8643079692318154,1.8145931374641038,1.8477363586425781,33127400,0.0,0.0
2022-03-28 00:00:00+08:00,1.8560221639371968,1.8643079692318154,1.8311647480533408,1.8477363586425781,28676600,0.0,0.0
2022-03-29 00:00:00+08:00,1.8477361957486518,1.8974510231335715,1.8394503911844986,1.8560220003128052,41471800,0.0,0.0
2022-03-30 00:00:00+08:00,1.8643076324376011,1.8891650438308718,1.8560218286398442,1.8891650438308716,34409700,0.0,0.0
2022-03-31 00:00:00+08:00,1.889165053503575,1.897450857343756,1.8643076419830322,1.8643076419830322,26917200,0.0,0.0
2022-04-01 00:00:00+08:00,1.880879240033115,1.9140224552241423,1.872593436235358,1.8891650438308716,36648000,0.0,0.0
2022-04-04 00:00:00+08:00,1.8974508476286285,1.8974508476286285,1.880879240033115,1.8891650438308716,16097200,0.0,0.0
2022-04-05 00:00:00+08:00,1.8891651950861708,1.9140226084696408,1.880879390625014,1.9057368040084839,16978900,0.0,0.0
2022-04-06 00:00:00+08:00,1.897450857343756,1.905736661183937,1.8560218381428513,1.8643076419830322,34127100,0.0,0.0
2022-04-07 00:00:00+08:00,1.8477359919122798,1.8808792065126387,1.8311643846121004,1.8725934028625488,28712200,0.0,0.0
2022-04-08 00:00:00+08:00,1.8725934028625488,1.8891650101627284,1.8643075992124591,1.8725934028625488,14795000,0.0,0.0
2022-04-11 00:00:00+08:00,1.872593835016948,1.8808796405792236,1.8560222238923971,1.8808796405792236,18739900,0.0,0.0
2022-04-12 00:00:00+08:00,1.8725934028625488,1.8808792065126387,1.8477359919122798,1.8725934028625488,16788100,0.0,0.0
2022-04-13 00:00:00+08:00,1.8808792496633941,1.8808792496633941,1.8643076419830322,1.8643076419830322,13077900,0.0,0.0
2022-04-14 00:00:00+08:00,1.8808792065126387,1.897450813812818,1.8725934028625488,1.8725934028625488,16635300,0.0,0.0
2022-04-18 00:00:00+08:00,1.8725934458232132,1.8808792496633941,1.8643076419830322,1.8643076419830322,19461900,0.0,0.0
2022-04-19 00:00:00+08:00,1.8725934458232132,1.889165053503575,1.8643076419830322,1.8643076419830322,15791700,0.0,0.0
2022-04-20 00:00:00+08:00,1.8808792065126387,1.8891650101627284,1.8725934028625488,1.8725934028625488,23431000,0.0,0.0
2022-04-21 00:00:00+08:00,1.8891651950861708,1.9140226084696408,1.8725935861638574,1.9057368040084839,32506100,0.0,0.0
2022-04-22 00:00:00+08:00,1.8891653736874496,1.938880205154419,1.8891653736874496,1.938880205154419,23864000,0.0,0.0
2022-04-25 00:00:00+08:00,1.9223084449768066,1.9554516633739503,1.905736835778235,1.9223084449768066,45007700,0.0,0.0
2022-04-26 00:00:00+08:00,1.9305942377277763,1.947165846824646,1.9223084331793416,1.947165846824646,19931900,0.0,0.0
2022-04-27 00:00:00+08:00,1.938880205154419,1.9471660103989137,1.922308594665429,1.938880205154419,16834400,0.0,0.0
2022-04-28 00:00:00+08:00,1.9388800102679709,1.9471658146796182,1.9057367926213804,1.9305942058563232,23573000,0.0,0.0
2022-04-29 00:00:00+08:00,1.9305942058563232,1.9471658146796182,1.9305942058563232,1.9305942058563232,21314500,0.0,0.0
2022-05-04 00:00:00+08:00,1.9140225321814883,1.9223083363123934,1.872593511526962,1.8974509239196777,25521400,0.0,0.0
2022-05-05 00:00:00+08:00,1.9057368793087412,1.9223084888858388,1.8974510745201925,1.91402268409729,14252000,0.0,0.0
2022-05-06 00:00:00+08:00,1.8974510231335715,1.9057368276977247,1.8394503911844986,1.8560220003128052,41476900,0.0,0.0
2022-05-09 00:00:00+08:00,1.83945018826219,1.8808792065126387,1.83945018826219,1.8725934028625488,27499700,0.0,0.0
2022-05-10 00:00:00+08:00,1.8560221639371968,1.8808795798210527,1.8311647480533408,1.8477363586425781,25977000,0.0,0.0
2022-05-11 00:00:00+08:00,1.8477361957486518,1.8725936094411118,1.8394503911844986,1.8560220003128052,28935000,0.0,0.0
2022-05-12 00:00:00+08:00,1.856021814098226,1.880879225296743,1.8063069917011922,1.8228785991668701,34036200,0.0,0.0
2022-05-13 00:00:00+08:00,1.8643080294546726,1.8974512517037745,1.8560222238923971,1.8808796405792236,33261900,0.0,0.0
2022-05-17 00:00:00+08:00,1.9057370572660501,1.9057370572660501,1.872593835016948,1.8808796405792236,28254400,0.0,0.0
2022-05-18 00:00:00+08:00,1.8891650438308718,1.8974508476286285,1.880879240033115,1.8891650438308716,14681900,0.0,0.0
2022-05-19 00:00:00+08:00,1.8725936094411118,1.880879414005265,1.8560220003128052,1.8560220003128052,34500313,0.0,0.0
2022-05-20 00:00:00+08:00,1.8643076419830322,1.905736661183937,1.8560218381428513,1.8643076419830322,33823000,0.0,0.0
2022-05-23 00:00:00+08:00,1.880879414005265,1.8891652185694183,1.8560220003128052,1.8560220003128052,16513046,0.0,0.0
2022-05-24 00:00:00+08:00,1.8643079692318154,1.872593774526434,1.8311647480533408,1.8477363586425781,23655800,0.0,0.0
2022-05-25 00:00:00+08:00,1.8477362077004633,1.856022012318212,1.814592989229468,1.8311645984649658,27180600,0.0,0.0
2022-05-26 00:00:00+08:00,1.8477362077004633,1.856022012318212,1.822878793847217,1.8311645984649658,33358500,0.0,0.0
2022-05-27 00:00:00+08:00,1.8394503593444824,1.8560219681859422,1.8145929460822927,1.8394503593444824,29780200,0.0,0.0
2022-05-30 00:00:00+08:00,1.8477363586425781,1.8643079692318154,1.8311647480533408,1.8477363586425781,32682500,0.0,0.0
2022-05-31 00:00:00+08:00,1.8560221017918541,1.8725937118262228,1.8145930767059326,1.8145930767059326,80023832,0.0,0.0
2022-06-01 00:00:00+08:00,1.8311645549237525,1.8394503593444824,1.8228787505030226,1.8394503593444824,24152134,0.0,0.0
2022-06-02 00:00:00+08:00,1.8394503593444824,1.8560219681859422,1.8228787505030226,1.8394503593444824,15052600,0.0,0.0
2022-06-03 00:00:00+08:00,1.8311645984649658,1.8477362077004633,1.8311645984649658,1.8311645984649658,9847500,0.0,0.0
2022-06-06 00:00:00+08:00,1.8311645549237525,1.8394503593444824,1.8228787505030226,1.8394503593444824,12598900,0.0,0.0
2022-06-07 00:00:00+08:00,1.8311645549237525,1.8394503593444824,1.8145929460822927,1.8394503593444824,25621800,0.0,0.0
2022-06-08 00:00:00+08:00,1.8394502304624893,1.8643076419830322,1.8394502304624893,1.8643076419830322,19527000,0.0,0.0
2022-06-09 00:00:00+08:00,1.8560220003128052,1.8643078048769584,1.8394503911844986,1.8560220003128052,22142400,0.0,0.0
2022-06-10 00:00:00+08:00,1.8394503593444824,1.8477361637652123,1.8228787505030226,1.8394503593444824,18624500,0.0,0.0
2022-06-13 00:00:00+08:00,1.8228785991668701,1.8477360103653873,1.8063069917011922,1.8228785991668701,30458200,0.0,0.0
2022-06-14 00:00:00+08:00,1.8145928610705724,1.8145928610705724,1.7400204272284812,1.756592035293579,36165200,0.0,0.0
2022-06-15 00:00:00+08:00,1.7648781538009644,1.78973556754545,1.7648781538009644,1.7648781538009644,16773400,0.0,0.0
2022-06-16 00:00:00+08:00,1.78973556754545,1.8063071767084407,1.7565921516703051,1.7648781538009644,18925300,0.0,0.0
2022-06-17 00:00:00+08:00,1.7648780245159423,1.7897354364395142,1.756592022992269,1.7897354364395142,44158900,0.0,0.0
2022-06-20 00:00:00+08:00,1.7731640338897705,1.798021448692769,1.7565922264719327,1.7731640338897705,18385300,0.0,0.0
2022-06-21 00:00:00+08:00,1.7648782289554379,1.7897356437584362,1.7565922264719327,1.7731640338897705,16399100,0.0,0.0
2022-06-22 00:00:00+08:00,1.7648784215111673,1.798021644864565,1.7648784215111673,1.7814500331878662,18916500,0.0,0.0
2022-06-23 00:00:00+08:00,1.7814500331878662,1.8228790623796132,1.7731642273495167,1.7814500331878662,25452500,0.0,0.0
2022-06-24 00:00:00+08:00,1.7897356616543796,1.822878881723117,1.7897356616543796,1.8145930767059326,11780000,0.0,0.0
2022-06-27 00:00:00+08:00,1.831164686740301,1.8394504917574854,1.8063072716887483,1.8145930767059326,15236800,0.0,0.0
2022-06-28 00:00:00+08:00,1.8145927954340313,1.8394502066325482,1.8063069917011922,1.8228785991668701,16188500,0.0,0.0
2022-06-29 00:00:00+08:00,1.8145929460822927,1.8560219681859422,1.8063071416615628,1.8394503593444824,29173300,0.0,0.0
2022-06-30 00:00:00+08:00,1.8311646552361367,1.8394504601107682,1.7897356308629784,1.7980214357376099,21147000,0.0,0.0
2022-07-01 00:00:00+08:00,1.7897358390262155,1.8063074507029142,1.7814500331878662,1.7814500331878662,12651000,0.0,0.0
2022-07-04 00:00:00+08:00,1.7897356437584362,1.7897356437584362,1.7731640338897705,1.7731640338897705,13040300,0.0,0.0
2022-07-05 00:00:00+08:00,1.7648783815591642,1.7731641872099457,1.6903059331529413,1.7151633501052856,53766500,0.0,0.0
2022-07-06 00:00:00+08:00,1.6985915899276733,1.7151631997767884,1.6737341751540007,1.6985915899276733,45588900,0.0,0.0
2022-07-07 00:00:00+08:00,1.6985914596983438,1.7234488725662231,1.6903056554090505,1.7234488725662231,23615400,0.0,0.0
2022-07-08 00:00:00+08:00,1.7234489046474861,1.7483063179780756,1.7151631002039565,1.740020513534546,22756700,0.0,0.0
2022-07-12 00:00:00+08:00,1.7317347526550293,1.7483063619589692,1.7234489480030595,1.7317347526550293,15726200,0.0,0.0
