Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17 00:00:00+08:00,0.4529043113052094,0.4646173895490261,0.4489999674050874,0.4607129991054535,3137400,0.0,0.0
2021-08-18 00:00:00+08:00,0.4646174609661102,0.4646174609661102,0.4607130699223874,0.46461746096611023,416200,0.0,0.0
2021-08-19 00:00:00+08:00,0.46071300164602363,0.46461739211112674,0.4529043138027191,0.4529043138027191,2206700,0.0,0.0
2021-08-20 00:00:00+08:00,0.4568086552053314,0.4607129991054535,0.4529043113052094,0.4607129991054535,916500,0.0,0.0
2021-08-23 00:00:00+08:00,0.45680859684944153,0.4607129402507957,0.45680859684944153,0.45680859684944153,954400,0.0,0.0
2021-08-24 00:00:00+08:00,0.4607129402507957,0.4607129402507957,0.45680859684944153,0.45680859684944153,274900,0.0,0.0
2021-08-25 00:00:00+08:00,0.46071300164602363,0.46071300164602363,0.4489999698810669,0.4529043138027191,4596800,0.0,0.0
2021-08-26 00:00:00+08:00,0.4529043113052094,0.4607129991054535,0.4489999674050874,0.4607129991054535,2191200,0.0,0.0
2021-08-27 00:00:00+08:00,0.4607129402507957,0.4646173301955946,0.4529042534480873,0.45680859684944153,2391300,0.0,0.0
2021-08-30 00:00:00+08:00,0.4568086552053314,0.4607129991054535,0.4568086552053314,0.4607129991054535,768700,0.0,0.0
2021-08-31 00:00:00+08:00,0.4607129402507957,0.4607129402507957,0.4529042534480873,0.45680859684944153,1381500,0.0,0.0
2021-09-01 00:00:00+08:00,0.4607129991054535,0.4607129991054535,0.4568086552053314,0.4607129991054535,725300,0.0,0.0
2021-09-02 00:00:00+08:00,0.4607128909635746,0.48413899540901184,0.4607128909635746,0.48413899540901184,12981200,0.0,0.0
2021-09-03 00:00:00+08:00,0.4880434274673462,0.4919477711636091,0.47633039637855745,0.4880434274673462,8153800,0.0,0.0
2021-09-06 00:00:00+08:00,0.48804345987803044,0.48804345987803044,0.4724260840558379,0.4802347719669342,5844600,0.0,0.0
2021-09-07 00:00:00+08:00,0.47633042801138603,0.4841391159224823,0.47633042801138603,0.4802347719669342,3302100,0.0,0.0
2021-09-08 00:00:00+08:00,0.47633037054405997,0.48023471402856494,0.47242602705955505,0.47242602705955505,3602500,0.0,0.0
2021-09-09 00:00:00+08:00,0.4724260840558379,0.4841391159224823,0.46852174010028974,0.4802347719669342,4665600,0.0,0.0
2021-09-10 00:00:00+08:00,0.48023474007482037,0.4919477711636091,0.48023474007482037,0.4880434274673462,5374500,0.0,0.0
2021-09-13 00:00:00+08:00,0.4841390837710833,0.4919477711636091,0.47633039637855745,0.4880434274673462,4115100,0.0,0.0
2021-09-14 00:00:00+08:00,0.48804333839267805,0.4919476813763443,0.48413899540901184,0.48413899540901184,3326500,0.0,0.0
2021-09-15 00:00:00+08:00,0.48804336729915077,0.49194771051406855,0.484139024084233,0.4919477105140686,4241200,0.0,0.0
2021-09-16 00:00:00+08:00,0.48804345987803044,0.4919478038335786,0.4802347719669342,0.4802347719669342,3797300,0.0,0.0
2021-09-17 00:00:00+08:00,0.48023474007482037,0.4919477711636091,0.48023474007482037,0.4880434274673462,52490600,0.0,0.0
2021-09-20 00:00:00+08:00,0.4880434009975748,0.4880434009975748,0.4685216835750501,0.47242602705955505,4300300,0.0,0.0
2021-09-21 00:00:00+08:00,0.4724260557912876,0.48413908695715874,0.4724260557912876,0.47633039951324463,2081000,0.0,0.0
2021-09-22 00:00:00+08:00,0.47633039637855745,0.4880434274673462,0.47242605268229454,0.4880434274673462,4352200,0.0,0.0
2021-09-23 00:00:00+08:00,0.4880434274673462,0.4919477711636091,0.4841390837710833,0.4880434274673462,1909400,0.0,0.0
2021-09-24 00:00:00+08:00,0.4919477711636091,0.4919477711636091,0.48023474007482037,0.4880434274673462,4598400,0.0,0.0
2021-09-27 00:00:00+08:00,0.4880434274673462,0.4880434274673462,0.4841390837710833,0.4880434274673462,484800,0.0,0.0
2021-09-28 00:00:00+08:00,0.4841391159224823,0.48804345987803044,0.47633042801138603,0.4802347719669342,1881100,0.0,0.0
2021-09-29 00:00:00+08:00,0.47633042801138603,0.4841391159224823,0.4724260840558379,0.4802347719669342,1812800,0.0,0.0
2021-09-30 00:00:00+08:00,0.4802346524253456,0.48413899540901184,0.47242596645801305,0.48413899540901184,1743500,0.0,0.0
2021-10-01 00:00:00+08:00,0.48023474542991085,0.48023474542991085,0.4685217142105103,0.46852171421051025,3277300,0.0,0.0
2021-10-04 00:00:00+08:00,0.4724260557912876,0.4802347432352017,0.4724260557912876,0.47633039951324463,1145300,0.0,0.0
2021-10-05 00:00:00+08:00,0.47633037054405997,0.47633037054405997,0.47242602705955505,0.47242602705955505,312400,0.0,0.0
2021-10-06 00:00:00+08:00,0.47633042801138603,0.4802347719669342,0.4724260840558379,0.4802347719669342,1536100,0.0,0.0
2021-10-07 00:00:00+08:00,0.4802346524253456,0.48413899540901184,0.4763303094416793,0.48413899540901184,648300,0.0,0.0
2021-10-08 00:00:00+08:00,0.48413899540901184,0.48413899540901184,0.4763303094416793,0.48413899540901184,741600,0.0,0.0
2021-10-11 00:00:00+08:00,0.48804336619846594,0.499756395816803,0.48804336619846594,0.499756395816803,5727400,0.0,0.0
2021-10-12 00:00:00+08:00,0.499756395816803,0.5036607390229153,0.49194770940457827,0.499756395816803,3155900,0.0,0.0
2021-10-13 00:00:00+08:00,0.49975651066998805,0.5114695429801941,0.49975651066998805,0.5114695429801941,6504800,0.0,0.0
2021-10-14 00:00:00+08:00,0.5114695545014019,0.515373945236206,0.5075652103100518,0.515373945236206,2214700,0.0,0.0
2021-10-15 00:00:00+08:00,0.5114695459292881,0.5114695459292881,0.4997565135515456,0.5036608576774597,4119100,0.0,0.0
2021-10-18 00:00:00+08:00,0.5036607390229153,0.5036607390229153,0.49194770940457827,0.499756395816803,1526500,0.0,0.0
2021-10-19 00:00:00+08:00,0.499756395816803,0.499756395816803,0.4958520526106906,0.499756395816803,1658700,0.0,0.0
2021-10-20 00:00:00+08:00,0.5036607390229153,0.5075650822290276,0.499756395816803,0.499756395816803,1293500,0.0,0.0
2021-10-21 00:00:00+08:00,0.4958520526106906,0.499756395816803,0.4958520526106906,0.499756395816803,1280100,0.0,0.0
2021-10-22 00:00:00+08:00,0.4997564564498884,0.4997564564498884,0.49194776909027266,0.49585211277008057,402500,0.0,0.0
2021-10-25 00:00:00+08:00,0.49194776909027266,0.49585211277008057,0.49194776909027266,0.49585211277008057,283600,0.0,0.0
2021-10-26 00:00:00+08:00,0.49194771051406855,0.4958520537289864,0.49194771051406855,0.4919477105140686,884400,0.0,0.0
2021-10-27 00:00:00+08:00,0.49194776909027266,0.49585211277008057,0.49194776909027266,0.49585211277008057,1094900,0.0,0.0
2021-10-28 00:00:00+08:00,0.49585211277008057,0.49585211277008057,0.4880434254104648,0.49585211277008057,981500,0.0,0.0
2021-10-29 00:00:00+08:00,0.49585216942563143,0.5036608576774597,0.49194782529971726,0.5036608576774597,2629900,0.0,0.0
2021-11-01 00:00:00+08:00,0.499756395816803,0.5036607390229153,0.4958520526106906,0.499756395816803,680100,0.0,0.0
2021-11-02 00:00:00+08:00,0.49585211277008057,0.4997564564498884,0.49585211277008057,0.49585211277008057,979100,0.0,0.0
2021-11-03 00:00:00+08:00,0.49194776909027266,0.4997564564498884,0.49194776909027266,0.49585211277008057,965100,0.0,0.0
2021-11-05 00:00:00+08:00,0.499756395816803,0.499756395816803,0.4958520526106906,0.499756395816803,316300,0.0,0.0
2021-11-08 00:00:00+08:00,0.4997564564498884,0.5075651438095041,0.49585211277008057,0.49585211277008057,5333000,0.0,0.0
2021-11-09 00:00:00+08:00,0.4997564564498884,0.5036608001296963,0.49585211277008057,0.49585211277008057,2096900,0.0,0.0
2021-11-10 00:00:00+08:00,0.49194771051406855,0.4958520537289864,0.48804336729915077,0.4919477105140686,2192100,0.0,0.0
2021-11-11 00:00:00+08:00,0.49194776909027266,0.49585211277008057,0.4880434254104648,0.49585211277008057,787900,0.0,0.0
2021-11-12 00:00:00+08:00,0.495852114859872,0.49975645855613493,0.4841390837710833,0.4880434274673462,5412700,0.0,0.0
2021-11-15 00:00:00+08:00,0.48804336729915077,0.49194771051406855,0.48804336729915077,0.4919477105140686,1525800,0.0,0.0
2021-11-16 00:00:00+08:00,0.49194771051406855,0.4958520537289864,0.484139024084233,0.4919477105140686,2188500,0.0,0.0
2021-11-17 00:00:00+08:00,0.4880434274673462,0.4919477711636091,0.4880434274673462,0.4880434274673462,1575400,0.0,0.0
2021-11-18 00:00:00+08:00,0.48804333839267805,0.4919476813763443,0.48413899540901184,0.48413899540901184,1110900,0.0,0.0
2021-11-19 00:00:00+08:00,0.4841390837710833,0.4919477711636091,0.4841390837710833,0.4880434274673462,1441700,0.0,0.0
2021-11-22 00:00:00+08:00,0.48804333839267805,0.4919476813763443,0.4802346524253456,0.48413899540901184,2642100,0.0,0.0
2021-11-23 00:00:00+08:00,0.4802346524253456,0.48804333839267805,0.4802346524253456,0.48413899540901184,1307700,0.0,0.0
2021-11-24 00:00:00+08:00,0.4880434274673462,0.4919477711636091,0.4841390837710833,0.4880434274673462,3002800,0.0,0.0
2021-11-25 00:00:00+08:00,0.4880434274673462,0.495852114859872,0.4880434274673462,0.4880434274673462,3212300,0.0,0.0
2021-11-26 00:00:00+08:00,0.48413905751306985,0.4919477444820798,0.4685216835750501,0.47242602705955505,6951300,0.0,0.0
2021-11-29 00:00:00+08:00,0.47242601699830294,0.4763303603996571,0.45680859684944153,0.45680859684944153,6164000,0.0,0.0
2021-11-30 00:00:00+08:00,0.46071300164602363,0.468521736032779,0.4529043138027191,0.4529043138027191,2697000,0.0,0.0
2021-12-01 00:00:00+08:00,0.4529043138027191,0.45680865772437135,0.4529043138027191,0.4529043138027191,2829800,0.0,0.0
2021-12-02 00:00:00+08:00,0.45290428502257735,0.45680862869612515,0.44899994134902954,0.44899994134902954,1617400,0.0,0.0
2021-12-03 00:00:00+08:00,0.4568086552053314,0.4646173895490261,0.4529043113052094,0.4607129991054535,3377400,0.0,0.0
2021-12-06 00:00:00+08:00,0.4607129991054535,0.4607129991054535,0.4568086552053314,0.4607129991054535,1289700,0.0,0.0
2021-12-07 00:00:00+08:00,0.46071295006259455,0.47242602705955505,0.46071295006259455,0.47242602705955505,2148300,0.0,0.0
2021-12-08 00:00:00+08:00,0.47242602705955505,0.47633037054405997,0.4685216835750501,0.47242602705955505,1088800,0.0,0.0
2021-12-09 00:00:00+08:00,0.4724260557912876,0.47633039951324463,0.4685217120693306,0.47633039951324463,945600,0.0,0.0
2021-12-10 00:00:00+08:00,0.47633039951324463,0.47633039951324463,0.4724260557912876,0.47633039951324463,641100,0.0,0.0
2021-12-13 00:00:00+08:00,0.4724260557912876,0.47633039951324463,0.4724260557912876,0.47633039951324463,168600,0.0,0.0
2021-12-14 00:00:00+08:00,0.4724261499666402,0.4763304944669051,0.4607130699223874,0.46461746096611023,2256200,0.0,0.0
2021-12-15 00:00:00+08:00,0.4646173895490261,0.46852173344914816,0.4607129991054535,0.4607129991054535,470900,0.0,0.0
2021-12-16 00:00:00+08:00,0.4646173400905452,0.47242602705955505,0.46071295006259455,0.47242602705955505,1063300,0.0,0.0
2021-12-17 00:00:00+08:00,0.46852167359694874,0.47242601699830294,0.45680859684944153,0.45680859684944153,2446700,0.0,0.0
2021-12-20 00:00:00+08:00,0.45680859684944153,0.45680859684944153,0.44509556664537897,0.45680859684944153,2978900,0.0,0.0
2021-12-21 00:00:00+08:00,0.4529043138027191,0.45680865772437135,0.4489999698810669,0.4529043138027191,1969300,0.0,0.0
2021-12-22 00:00:00+08:00,0.4568086552053314,0.4607129991054535,0.4529043113052094,0.4607129991054535,319930,0.0,0.0
2021-12-23 00:00:00+08:00,0.4568086552053314,0.4607129991054535,0.4529043113052094,0.4607129991054535,345300,0.0,0.0
2021-12-24 00:00:00+08:00,0.4568086552053314,0.4607129991054535,0.4568086552053314,0.4607129991054535,180600,0.0,0.0
2021-12-27 00:00:00+08:00,0.4607129402507957,0.4646173301955946,0.45680859684944153,0.45680859684944153,1130900,0.0,0.0
2021-12-28 00:00:00+08:00,0.4607129991054535,0.4646173895490261,0.4568086552053314,0.4607129991054535,1130400,0.0,0.0
2021-12-29 00:00:00+08:00,0.4607130699223874,0.4685218054663752,0.4607130699223874,0.46461746096611023,1394200,0.0,0.0
2021-12-30 00:00:00+08:00,0.46071298018746115,0.4685217142105103,0.46071298018746115,0.46852171421051025,610700,0.0,0.0
2021-12-31 00:00:00+08:00,0.46852173344914816,0.46852173344914816,0.4607129991054535,0.4607129991054535,597800,0.0,0.0
2022-01-03 00:00:00+08:00,0.4646173895490261,0.46852173344914816,0.4607129991054535,0.4607129991054535,345300,0.0,0.0
2022-01-04 00:00:00+08:00,0.4646173704707101,0.4685217142105103,0.4646173704707101,0.46852171421051025,649300,0.0,0.0
2022-01-05 00:00:00+08:00,0.4646173704707101,0.4685217142105103,0.46071298018746115,0.46852171421051025,304500,0.0,0.0
2022-01-06 00:00:00+08:00,0.4646174609661102,0.4685218054663752,0.4607130699223874,0.46461746096611023,360900,0.0,0.0
2022-01-07 00:00:00+08:00,0.4646173704707101,0.4685217142105103,0.46071298018746115,0.46852171421051025,692300,0.0,0.0
2022-01-10 00:00:00+08:00,0.4646174609661102,0.4685218054663752,0.4646174609661102,0.46461746096611023,174600,0.0,0.0
2022-01-11 00:00:00+08:00,0.4646173895490261,0.4646173895490261,0.4529043113052094,0.4607129991054535,2436300,0.0,0.0
2022-01-12 00:00:00+08:00,0.460712972369673,0.460712972369673,0.44119125400193393,0.44899994134902954,8621000,0.0,0.0
2022-01-13 00:00:00+08:00,0.4489999100467332,0.45680859684944153,0.4489999100467332,0.45680859684944153,1048800,0.0,0.0
2022-01-14 00:00:00+08:00,0.4529043138027191,0.45680865772437135,0.4529043138027191,0.4529043138027191,346900,0.0,0.0
2022-01-17 00:00:00+08:00,0.45680865772437135,0.45680865772437135,0.4489999698810669,0.4529043138027191,548400,0.0,0.0
2022-01-18 00:00:00+08:00,0.4529043138027191,0.45680865772437135,0.4529043138027191,0.4529043138027191,378300,0.0,0.0
2022-01-19 00:00:00+08:00,0.44899994134902954,0.45290428502257735,0.44509559767548174,0.44899994134902954,1384700,0.0,0.0
2022-01-20 00:00:00+08:00,0.4489999698810669,0.4529043138027191,0.4489999698810669,0.4529043138027191,389500,0.0,0.0
2022-01-21 00:00:00+08:00,0.45290428502257735,0.45290428502257735,0.44509559767548174,0.44899994134902954,413800,0.0,0.0
2022-01-24 00:00:00+08:00,0.44509559869766235,0.44899994238017665,0.44509559869766235,0.44509559869766235,965400,0.0,0.0
2022-01-25 00:00:00+08:00,0.44509559767548174,0.44899994134902954,0.44119125400193393,0.44899994134902954,1095400,0.0,0.0
2022-01-26 00:00:00+08:00,0.44509559869766235,0.44899994238017665,0.44509559869766235,0.44509559869766235,285300,0.0,0.0
2022-01-27 00:00:00+08:00,0.44509559869766235,0.44509559869766235,0.44119125501514805,0.44509559869766235,515200,0.0,0.0
2022-01-28 00:00:00+08:00,0.44509556967187514,0.44899991309977755,0.4372868828160704,0.4411912262439728,961300,0.0,0.0
2022-01-31 00:00:00+08:00,0.44119128850362765,0.44119128850362765,0.42947825656701094,0.4333826005458832,2009300,0.0,0.0
2022-02-03 00:00:00+08:00,0.43728691133263375,0.44509559869766235,0.43728691133263375,0.44509559869766235,611700,0.0,0.0
2022-02-04 00:00:00+08:00,0.4372868828160704,0.44899991309977755,0.4372868828160704,0.4411912262439728,1543600,0.0,0.0
2022-02-07 00:00:00+08:00,0.4411912262439728,0.44509556967187514,0.4372868828160704,0.4411912262439728,1624200,0.0,0.0
2022-02-08 00:00:00+08:00,0.44119125501514805,0.44509559869766235,0.44119125501514805,0.44509559869766235,922600,0.0,0.0
2022-02-09 00:00:00+08:00,0.44509559767548174,0.44899994134902954,0.44509559767548174,0.44899994134902954,1002300,0.0,0.0
2022-02-10 00:00:00+08:00,0.44899991309977755,0.4529042565276799,0.4411912262439728,0.4411912262439728,3984100,0.0,0.0
2022-02-11 00:00:00+08:00,0.44119125501514805,0.44899994238017665,0.44119125501514805,0.44509559869766235,864500,0.0,0.0
2022-02-14 00:00:00+08:00,0.44509559869766235,0.44899994238017665,0.44119125501514805,0.44509559869766235,1005600,0.0,0.0
2022-02-15 00:00:00+08:00,0.44509556664537897,0.4607129402507957,0.44509556664537897,0.45680859684944153,2910000,0.0,0.0
2022-02-16 00:00:00+08:00,0.4607129991054535,0.4646173895490261,0.4607129991054535,0.4607129991054535,1570000,0.0,0.0
2022-02-17 00:00:00+08:00,0.4646173400905452,0.47242602705955505,0.4646173400905452,0.47242602705955505,4883200,0.0,0.0
2022-02-18 00:00:00+08:00,0.4685216835750501,0.47633037054405997,0.4646173400905452,0.47242602705955505,2045600,0.0,0.0
2022-02-21 00:00:00+08:00,0.47242605795031045,0.47633040169011065,0.4646173704707101,0.46852171421051025,2092900,0.0,0.0
2022-02-22 00:00:00+08:00,0.46876204013824463,0.4727685496278686,0.4647555306486207,0.46876204013824463,1384200,0.0153,0.0
2022-02-23 00:00:00+08:00,0.4687621601845117,0.47677522897720337,0.4687621601845117,0.47677522897720337,1061000,0.0,0.0
2022-02-24 00:00:00+08:00,0.4727685496278686,0.476775106878853,0.46074902115899674,0.46876204013824463,3068300,0.0,0.0
2022-02-25 00:00:00+08:00,0.4647555947303772,0.4727686148144819,0.4647555947303772,0.4647555947303772,983200,0.0,0.0
2022-02-28 00:00:00+08:00,0.46876207956881677,0.46876207956881677,0.4527360402622685,0.4607490599155426,2170200,0.0,0.0
2022-03-01 00:00:00+08:00,0.4607490846883249,0.4687621047724296,0.4607490846883249,0.4647555947303772,766200,0.0,0.0
2022-03-02 00:00:00+08:00,0.4647555306486207,0.4727685496278686,0.46074902115899674,0.46876204013824463,906200,0.0,0.0
2022-03-03 00:00:00+08:00,0.47276857737189987,0.48078164458274847,0.4687620676471572,0.4807816445827484,2286800,0.0,0.0
2022-03-04 00:00:00+08:00,0.4767751624735737,0.4767751624735737,0.4687620947985956,0.4727686047554016,990900,0.0,0.0
2022-03-07 00:00:00+08:00,0.4687621047724296,0.4767751726179014,0.4647555947303772,0.4647555947303772,830900,0.0,0.0
2022-03-08 00:00:00+08:00,0.46876204013824463,0.4727685496278686,0.46074902115899674,0.46876204013824463,2692600,0.0,0.0
2022-03-09 00:00:00+08:00,0.4687621047724296,0.4687621047724296,0.4607490846883249,0.4647555947303772,967200,0.0,0.0
2022-03-10 00:00:00+08:00,0.46876204013824463,0.4727685496278686,0.4647555306486207,0.46876204013824463,906100,0.0,0.0
2022-03-11 00:00:00+08:00,0.4687621601845117,0.47677522897720337,0.4687621601845117,0.47677522897720337,1687900,0.0,0.0
2022-03-14 00:00:00+08:00,0.4727686047554016,0.48078167243037967,0.4727686047554016,0.4727686047554016,1501600,0.0,0.0
2022-03-15 00:00:00+08:00,0.4727686047554016,0.4767751624735737,0.4687620947985956,0.4727686047554016,1087400,0.0,0.0
2022-03-16 00:00:00+08:00,0.4727685496278686,0.476775106878853,0.46876204013824463,0.46876204013824463,1472700,0.0,0.0
2022-03-17 00:00:00+08:00,0.47276857737189987,0.48478815430749106,0.47276857737189987,0.4807816445827484,2863300,0.0,0.0
2022-03-18 00:00:00+08:00,0.48478815430749106,0.48478815430749106,0.4767751348580058,0.4807816445827484,1529300,0.0,0.0
2022-03-21 00:00:00+08:00,0.48078163531278684,0.4887946546077729,0.4767751256652938,0.4887946546077728,1933400,0.0,0.0
2022-03-22 00:00:00+08:00,0.4887946292324369,0.4887946292324369,0.4807816103534396,0.48478811979293823,1148100,0.0,0.0
2022-03-23 00:00:00+08:00,0.48478811979293823,0.4887946292324369,0.4807816103534396,0.48478811979293823,1128300,0.0,0.0
2022-03-24 00:00:00+08:00,0.48478810265164607,0.5048206491408223,0.48478810265164607,0.5008141398429871,6477200,0.0,0.0
2022-03-25 00:00:00+08:00,0.5048207439148018,0.5208467841148376,0.5048207439148018,0.5208467841148376,6906500,0.0,0.0
2022-03-28 00:00:00+08:00,0.5208466732753197,0.5208466732753197,0.5128336548805237,0.5128336548805237,2703300,0.0,0.0
2022-03-29 00:00:00+08:00,0.516840228872011,0.5208467385716884,0.5088272094726562,0.5088272094726562,2398600,0.0,0.0
2022-03-30 00:00:00+08:00,0.5088272490811305,0.5248532891273499,0.5088272490811305,0.5248532891273499,5991300,0.0,0.0
2022-03-31 00:00:00+08:00,0.5248532941648466,0.5248532941648466,0.5088272539648108,0.5208467841148376,3171300,0.0,0.0
2022-04-01 00:00:00+08:00,0.516840228872011,0.5208467385716884,0.5088272094726562,0.5088272094726562,2006700,0.0,0.0
2022-04-04 00:00:00+08:00,0.5088271456831256,0.5168401640779218,0.5088271456831256,0.5128336548805237,758000,0.0,0.0
2022-04-05 00:00:00+08:00,0.5168402194976807,0.5208467291246889,0.5128337098706724,0.5168402194976807,1370300,0.0,0.0
2022-04-06 00:00:00+08:00,0.5128337098706724,0.5208467291246889,0.5088272002436642,0.5168402194976807,2043200,0.0,0.0
2022-04-07 00:00:00+08:00,0.5128337098706724,0.5168402194976807,0.5128337098706724,0.5168402194976807,415600,0.0,0.0
2022-04-08 00:00:00+08:00,0.5168401640779218,0.5208466732753197,0.5128336548805237,0.5128336548805237,2288400,0.0,0.0
2022-04-11 00:00:00+08:00,0.516840228872011,0.516840228872011,0.5088272094726562,0.5088272094726562,1408800,0.0,0.0
2022-04-12 00:00:00+08:00,0.5128337191723337,0.5128337191723337,0.5048206997729789,0.5088272094726562,1146800,0.0,0.0
2022-04-13 00:00:00+08:00,0.5128336383344732,0.5569052858452825,0.5128336383344732,0.5408792495727539,12431600,0.0,0.0
2022-04-14 00:00:00+08:00,0.5448857586408861,0.5448857586408861,0.5368727405046217,0.5408792495727539,3628700,0.0,0.0
2022-04-18 00:00:00+08:00,0.5408793137080948,0.5408793137080948,0.5368728041648865,0.5368728041648865,828400,0.0,0.0
2022-04-19 00:00:00+08:00,0.5368728687824474,0.5448858888333044,0.5288598487315905,0.532866358757019,1278200,0.0,0.0
2022-04-20 00:00:00+08:00,0.5328662946216781,0.5488923327945114,0.5288597850784699,0.5368728041648865,3208800,0.0,0.0
2022-04-21 00:00:00+08:00,0.540879383934722,0.544885893998127,0.5248532959197344,0.5288598537445068,2752200,0.0,0.0
2022-04-22 00:00:00+08:00,0.5248532277739004,0.5368728041648865,0.5248532277739004,0.5368728041648865,1585900,0.0,0.0
2022-04-25 00:00:00+08:00,0.532866358757019,0.532866358757019,0.5288598487315905,0.532866358757019,340500,0.0,0.0
2022-04-26 00:00:00+08:00,0.5288598487315905,0.5368728687824474,0.5288598487315905,0.532866358757019,616800,0.0,0.0
2022-04-27 00:00:00+08:00,0.5288598341351576,0.5488923837094052,0.5248532764589425,0.5448858737945557,7379800,0.0,0.0
2022-04-28 00:00:00+08:00,0.5448858737945557,0.5528988936242547,0.5408793638797061,0.5448858737945557,3624700,0.0,0.0
2022-04-29 00:00:00+08:00,0.5488923327945114,0.5488923327945114,0.5368728041648865,0.5368728041648865,1152300,0.0,0.0
2022-05-04 00:00:00+08:00,0.5408793769349359,0.5408793769349359,0.5248532891273499,0.5248532891273499,3426200,0.0,0.0
2022-05-05 00:00:00+08:00,0.5328663638079119,0.5368728738713169,0.5288598537445068,0.5288598537445068,1617900,0.0,0.0
2022-05-06 00:00:00+08:00,0.5288598487315905,0.5368728687824474,0.5248532909447952,0.532866358757019,3188200,0.0,0.0
2022-05-09 00:00:00+08:00,0.532866358757019,0.532866358757019,0.5288598487315905,0.532866358757019,467600,0.0,0.0
2022-05-10 00:00:00+08:00,0.5288597961400675,0.5288597961400675,0.5128337098706724,0.5168402194976807,3911800,0.0,0.0
2022-05-11 00:00:00+08:00,0.5168402194976807,0.5248532387516971,0.5128337098706724,0.5168402194976807,2605600,0.0,0.0
2022-05-12 00:00:00+08:00,0.520846758387345,0.520846758387345,0.4928011894226074,0.4928011894226074,5697800,0.0,0.0
2022-05-13 00:00:00+08:00,0.49680767136263965,0.5168402194976807,0.49680767136263965,0.5168402194976807,3499300,0.0,0.0
2022-05-17 00:00:00+08:00,0.5168402708939384,0.532866358757019,0.5128337608685098,0.532866358757019,3802500,0.0,0.0
2022-05-18 00:00:00+08:00,0.532866358757019,0.5368728687824474,0.5248532909447952,0.532866358757019,2286700,0.0,0.0
2022-05-19 00:00:00+08:00,0.5288598469002714,0.5368728669233811,0.520846779115795,0.5248532891273499,1903400,0.0,0.0
2022-05-20 00:00:00+08:00,0.532866358757019,0.5368728687824474,0.5248532909447952,0.532866358757019,1610400,0.0,0.0
2022-05-23 00:00:00+08:00,0.5328663620262317,0.5368728720762407,0.5168402740648287,0.5208467841148376,953900,0.0,0.0
2022-05-24 00:00:00+08:00,0.5208467385716884,0.5208467385716884,0.5088272094726562,0.5088272094726562,1732100,0.0,0.0
2022-05-25 00:00:00+08:00,0.5088272002436642,0.5208467291246889,0.5088272002436642,0.5168402194976807,1690300,0.0,0.0
2022-05-26 00:00:00+08:00,0.5168402691042402,0.5248532891273499,0.5128337590926854,0.5248532891273499,1451900,0.0,0.0
2022-05-27 00:00:00+08:00,0.5208467841148376,0.5248532941648466,0.5168402740648287,0.5208467841148376,892200,0.0,0.0
2022-05-30 00:00:00+08:00,0.5208467858563294,0.5288598537445068,0.5168402757929244,0.5288598537445068,1330400,0.0,0.0
2022-05-31 00:00:00+08:00,0.5248532941648466,0.5288598519762228,0.5208467841148376,0.5208467841148376,3711500,0.0,0.0
2022-06-01 00:00:00+08:00,0.5248532941648466,0.5288598519762228,0.5168402740648287,0.5208467841148376,1389700,0.0,0.0
2022-06-02 00:00:00+08:00,0.5208467841148376,0.5248532941648466,0.5168402740648287,0.5208467841148376,418600,0.0,0.0
2022-06-03 00:00:00+08:00,0.520846779115795,0.5288598469002714,0.520846779115795,0.5248532891273499,920900,0.0,0.0
2022-06-06 00:00:00+08:00,0.5288598469002714,0.5288598469002714,0.520846779115795,0.5248532891273499,375300,0.0,0.0
2022-06-07 00:00:00+08:00,0.5248532959197344,0.5288598537445068,0.5208467858563294,0.5288598537445068,614700,0.0,0.0
2022-06-08 00:00:00+08:00,0.5288598537445068,0.5328663638079119,0.5208467858563294,0.5288598537445068,1906900,0.0,0.0
2022-06-09 00:00:00+08:00,0.5488923837094052,0.5528988936242547,0.5368728539648566,0.5448858737945557,3336400,0.0,0.0
2022-06-10 00:00:00+08:00,0.5408792495727539,0.5448857586408861,0.5328662314364896,0.5408792495727539,1660400,0.0,0.0
2022-06-13 00:00:00+08:00,0.5448858869464908,0.5448858869464908,0.5248532891273499,0.5248532891273499,2088000,0.0,0.0
2022-06-14 00:00:00+08:00,0.5248531824727178,0.5248531824727178,0.5128336548805237,0.5128336548805237,4662400,0.0,0.0
2022-06-15 00:00:00+08:00,0.5168401640779218,0.5248531824727178,0.5128336548805237,0.5128336548805237,2225300,0.0,0.0
2022-06-16 00:00:00+08:00,0.5168401640779218,0.5208466732753197,0.5088271456831256,0.5128336548805237,976100,0.0,0.0
2022-06-17 00:00:00+08:00,0.5128336633831487,0.5128336633831487,0.5048206448554993,0.5048206448554993,2070300,0.0,0.0
2022-06-20 00:00:00+08:00,0.5128336633831487,0.5128336633831487,0.5048206448554993,0.5048206448554993,559400,0.0,0.0
2022-06-21 00:00:00+08:00,0.508827154119324,0.5128336633831487,0.5048206448554993,0.5048206448554993,1781800,0.0,0.0
2022-06-22 00:00:00+08:00,0.5048206491408223,0.5088271584386576,0.5008141398429871,0.5008141398429871,752900,0.0,0.0
2022-06-23 00:00:00+08:00,0.5048206491408223,0.5088271584386576,0.4968076305451518,0.5008141398429871,1509900,0.0,0.0
