Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18 00:00:00+08:00,1.1553948218512502,1.1792995187199133,1.1553948218512502,1.1713312864303589,11552000,0.0,0.0
2021-08-19 00:00:00+08:00,1.1633627845814427,1.171331015024702,1.1553945541381836,1.1553945541381836,5155900,0.0,0.0
2021-08-20 00:00:00+08:00,1.1633627845814427,1.1792992454679612,1.1553945541381836,1.1553945541381836,15496600,0.0,0.0
2021-08-23 00:00:00+08:00,1.1633628606796265,1.1792993226085848,1.1553946297151474,1.1633628606796265,7389600,0.0,0.0
2021-08-24 00:00:00+08:00,1.1633628606796265,1.1713310916441055,1.1553946297151474,1.1633628606796265,6723300,0.0,0.0
2021-08-25 00:00:00+08:00,1.1553946297151474,1.1713310916441055,1.1553946297151474,1.1633628606796265,4395600,0.0,0.0
2021-08-26 00:00:00+08:00,1.1553946297151474,1.1633628606796265,1.1553946297151474,1.1633628606796265,3901900,0.0,0.0
2021-08-27 00:00:00+08:00,1.1553945541381836,1.1633627845814427,1.1553945541381836,1.1553945541381836,4918400,0.0,0.0
2021-08-30 00:00:00+08:00,1.1553948218512502,1.1792995187199133,1.1553948218512502,1.1713312864303589,8879300,0.0,0.0
2021-08-31 00:00:00+08:00,1.1792994737625122,1.1792994737625122,1.1633630097909353,1.1792994737625122,8134400,0.0,0.0
2021-09-01 00:00:00+08:00,1.1713312864303589,1.1792995187199133,1.1633630541408044,1.1713312864303589,9770100,0.0,0.0
2021-09-02 00:00:00+08:00,1.1633630541408044,1.1713312864303589,1.1633630541408044,1.1713312864303589,3554500,0.0,0.0
2021-09-03 00:00:00+08:00,1.1713310916441055,1.1792993226085848,1.1553946297151474,1.1633628606796265,13890800,0.0,0.0
2021-09-06 00:00:00+08:00,1.1553945541381836,1.1633627845814427,1.1553945541381836,1.1553945541381836,4555300,0.0,0.0
2021-09-07 00:00:00+08:00,1.1553947175858028,1.163362949156286,1.1394581594560236,1.1474264860153198,19329300,0.0,0.0
2021-09-08 00:00:00+08:00,1.1474264860153198,1.1553947175858028,1.1394581594560236,1.1474264860153198,17541700,0.0,0.0
2021-09-09 00:00:00+08:00,1.139458179473877,1.1553947378836276,1.139458179473877,1.139458179473877,7231800,0.0,0.0
2021-09-10 00:00:00+08:00,1.1474264860153198,1.1553947175858028,1.1394581594560236,1.1474264860153198,6984100,0.0,0.0
2021-09-13 00:00:00+08:00,1.1474264860153198,1.1474264860153198,1.1314899278855406,1.1474264860153198,14124000,0.0,0.0
2021-09-14 00:00:00+08:00,1.1474265061731597,1.1474265061731597,1.139458179473877,1.139458179473877,4129000,0.0,0.0
2021-09-15 00:00:00+08:00,1.1394579501703939,1.1394579501703939,1.1155532598495483,1.1155532598495483,15957500,0.0,0.0
2021-09-16 00:00:00+08:00,1.1235216856002808,1.1314899170947725,1.115553454105789,1.1235216856002808,10910500,0.0,0.0
2021-09-17 00:00:00+08:00,1.1235216417489444,1.1394581041159237,1.1235216417489444,1.131489872932434,29133200,0.0,0.0
2021-09-20 00:00:00+08:00,1.1314897200634455,1.1394579501703939,1.1075850297425998,1.1155532598495483,17000900,0.0,0.0
2021-09-21 00:00:00+08:00,1.115553454105789,1.1314899170947725,1.115553454105789,1.1235216856002808,8446500,0.0,0.0
2021-09-22 00:00:00+08:00,1.1235217160529412,1.139458179473877,1.1155534843424733,1.139458179473877,7881700,0.0,0.0
2021-09-23 00:00:00+08:00,1.1394581594560236,1.1553947175858028,1.1314899278855406,1.1474264860153198,11238300,0.0,0.0
2021-09-24 00:00:00+08:00,1.1474264860153198,1.1553947175858028,1.1394581594560236,1.1474264860153198,10289000,0.0,0.0
2021-09-27 00:00:00+08:00,1.1474265061731597,1.1474265061731597,1.139458179473877,1.139458179473877,1322500,0.0,0.0
2021-09-28 00:00:00+08:00,1.1474264860153198,1.1474264860153198,1.1314899278855406,1.1474264860153198,9902100,0.0,0.0
2021-09-29 00:00:00+08:00,1.1394581485892643,1.1394581485892643,1.115553454105789,1.1235216856002808,10188100,0.0,0.0
2021-09-30 00:00:00+08:00,1.131489872932434,1.1394581041159237,1.1235216417489444,1.131489872932434,6874100,0.0,0.0
2021-10-01 00:00:00+08:00,1.1235216856002808,1.1394581485892643,1.1235216856002808,1.1235216856002808,6229400,0.0,0.0
2021-10-04 00:00:00+08:00,1.131489872932434,1.1394581041159237,1.131489872932434,1.131489872932434,2112400,0.0,0.0
2021-10-05 00:00:00+08:00,1.1314899170947725,1.1314899170947725,1.115553454105789,1.1235216856002808,9792400,0.0,0.0
2021-10-06 00:00:00+08:00,1.1235217160529412,1.139458179473877,1.1235217160529412,1.139458179473877,7598500,0.0,0.0
2021-10-07 00:00:00+08:00,1.139458179473877,1.1474265061731597,1.131489947763409,1.139458179473877,4473900,0.0,0.0
2021-10-08 00:00:00+08:00,1.1394581594560236,1.1474264860153198,1.1394581594560236,1.1474264860153198,5834900,0.0,0.0
2021-10-11 00:00:00+08:00,1.1474263236949243,1.1553945541381836,1.1474263236949243,1.1553945541381836,7562800,0.0,0.0
2021-10-12 00:00:00+08:00,1.1474264860153198,1.163362949156286,1.1474264860153198,1.1474264860153198,5130200,0.0,0.0
2021-10-13 00:00:00+08:00,1.1553946297151474,1.1792993226085848,1.1553946297151474,1.1633628606796265,14211100,0.0,0.0
2021-10-14 00:00:00+08:00,1.1633630541408044,1.1792995187199133,1.1633630541408044,1.1713312864303589,5111300,0.0,0.0
2021-10-15 00:00:00+08:00,1.1713312417767237,1.1792994737625122,1.1633630097909353,1.1792994737625122,9463700,0.0,0.0
2021-10-18 00:00:00+08:00,1.1713311977224656,1.1872676610946655,1.1713311977224656,1.1872676610946655,5754600,0.0,0.0
2021-10-19 00:00:00+08:00,1.1792993856460043,1.1952358484268188,1.1792993856460043,1.1952358484268188,7097600,0.0,0.0
2021-10-20 00:00:00+08:00,1.1952358484268188,1.203204079817226,1.171331154255597,1.1952358484268188,18268400,0.0,0.0
2021-10-21 00:00:00+08:00,1.1952358046603413,1.2111722668576033,1.1872675735617102,1.2032040357589722,10252900,0.0,0.0
2021-10-22 00:00:00+08:00,1.2111723112076334,1.2111723112076334,1.1952358484268188,1.1952358484268188,3472900,0.0,0.0
2021-10-25 00:00:00+08:00,1.2032040357589722,1.2111722668576033,1.1952358046603413,1.2032040357589722,6050500,0.0,0.0
2021-10-26 00:00:00+08:00,1.2032040357589722,1.2032040357589722,1.1952358046603413,1.2032040357589722,2776000,0.0,0.0
2021-10-27 00:00:00+08:00,1.2032041107054503,1.211172342300415,1.1952358791104853,1.211172342300415,5880900,0.0,0.0
2021-10-28 00:00:00+08:00,1.2111723112076334,1.2111723112076334,1.1952358484268188,1.1952358484268188,6597900,0.0,0.0
2021-10-29 00:00:00+08:00,1.2052010297775269,1.2132896195271534,1.1971124400279,1.2052010297775269,5887600,0.02232,0.0
2021-11-01 00:00:00+08:00,1.2052009103348382,1.2213780882308356,1.2052009103348382,1.213289499282837,7164900,0.0,0.0
2021-11-02 00:00:00+08:00,1.221377968788147,1.229466556945135,1.2052007924741703,1.221377968788147,9807300,0.0,0.0
2021-11-03 00:00:00+08:00,1.2213782051907909,1.2456439743584926,1.2132896154682238,1.2375553846359253,12691900,0.0,0.0
2021-11-05 00:00:00+08:00,1.2375553846359253,1.2456439743584926,1.2294667949133582,1.2375553846359253,8493100,0.0,0.0
2021-11-08 00:00:00+08:00,1.2456439743584926,1.2537325640810597,1.2375553846359253,1.2375553846359253,7359000,0.0,0.0
2021-11-09 00:00:00+08:00,1.2456438541412354,1.2537324430831718,1.237555265199299,1.2456438541412354,10425400,0.0,0.0
2021-11-10 00:00:00+08:00,1.2456438541412354,1.2537324430831718,1.2294666762573627,1.2456438541412354,8800000,0.0,0.0
2021-11-11 00:00:00+08:00,1.2456438541412354,1.2456438541412354,1.237555265199299,1.2456438541412354,1674400,0.0,0.0
2021-11-12 00:00:00+08:00,1.237555265199299,1.2537324430831718,1.237555265199299,1.2456438541412354,4250400,0.0,0.0
2021-11-15 00:00:00+08:00,1.2456438541412354,1.2537324430831718,1.237555265199299,1.2456438541412354,2917700,0.0,0.0
2021-11-16 00:00:00+08:00,1.2375553826460022,1.2537325620651245,1.2375553826460022,1.2537325620651245,7004400,0.0,0.0
2021-11-17 00:00:00+08:00,1.2537325620651245,1.2537325620651245,1.2375553826460022,1.2537325620651245,8273339,0.0,0.0
2021-11-18 00:00:00+08:00,1.2456438541412354,1.2537324430831718,1.237555265199299,1.2456438541412354,4572700,0.0,0.0
2021-11-19 00:00:00+08:00,1.2456439723555635,1.2537325620651245,1.2375553826460022,1.2537325620651245,5455600,0.0,0.0
2021-11-22 00:00:00+08:00,1.2537325620651245,1.2537325620651245,1.2456439723555635,1.2537325620651245,2269500,0.0,0.0
2021-11-23 00:00:00+08:00,1.2537323241862848,1.2699095969595824,1.2537323241862848,1.261820912361145,14579100,0.0,0.0
2021-11-24 00:00:00+08:00,1.261821053624547,1.2860869172893175,1.261821053624547,1.2779983282089233,8500400,0.0,0.0
2021-11-25 00:00:00+08:00,1.2779983285770478,1.2860869176597718,1.2699097394943237,1.2699097394943237,3930000,0.0,0.0
2021-11-26 00:00:00+08:00,1.2699098379078422,1.2699098379078422,1.2294667929364411,1.2537325620651245,35977900,0.0,0.0
2021-11-29 00:00:00+08:00,1.2456437332591117,1.2456437332591117,1.2052007924741703,1.221377968788147,23572700,0.0,0.0
2021-11-30 00:00:00+08:00,1.2213782114031624,1.2375553909305796,1.1890238523483276,1.1890238523483276,17071000,0.0,0.0
2021-12-01 00:00:00+08:00,1.1971123213868395,1.2213780882308356,1.1971123213868395,1.213289499282837,8925000,0.0,0.0
2021-12-02 00:00:00+08:00,1.2052010297775269,1.2132896195271534,1.1971124400279,1.2052010297775269,6598200,0.0,0.0
2021-12-03 00:00:00+08:00,1.2052009103348382,1.213289499282837,1.1971123213868395,1.213289499282837,6601700,0.0,0.0
2021-12-06 00:00:00+08:00,1.2052010308195473,1.2132896205761674,1.1971124410629272,1.1971124410629272,3190900,0.0,0.0
2021-12-07 00:00:00+08:00,1.2052007924741703,1.221377968788147,1.1971122043171822,1.221377968788147,4042300,0.0,0.0
2021-12-08 00:00:00+08:00,1.2213782103327877,1.2213782103327877,1.1971124410629272,1.1971124410629272,5783000,0.0,0.0
2021-12-09 00:00:00+08:00,1.2052009103348382,1.213289499282837,1.1971123213868395,1.213289499282837,4320500,0.0,0.0
2021-12-10 00:00:00+08:00,1.2052010297775269,1.2052010297775269,1.1971124400279,1.2052010297775269,4601500,0.0,0.0
2021-12-13 00:00:00+08:00,1.1971124410629272,1.2052010308195473,1.1971124410629272,1.1971124410629272,3057300,0.0,0.0
2021-12-14 00:00:00+08:00,1.205201031875745,1.205201031875745,1.1890238523483276,1.1890238523483276,6335600,0.0,0.0
2021-12-15 00:00:00+08:00,1.1890238513063072,1.2052010308195473,1.172846671793067,1.1971124410629272,11176300,0.0,0.0
2021-12-16 00:00:00+08:00,1.2052010297775269,1.2052010297775269,1.1971124400279,1.2052010297775269,3307500,0.0,0.0
2021-12-17 00:00:00+08:00,1.1971124400279,1.2052010297775269,1.1890238502782733,1.2052010297775269,16076900,0.0,0.0
2021-12-20 00:00:00+08:00,1.1971124431755167,1.1971124431755167,1.180935263633728,1.180935263633728,5022100,0.0,0.0
2021-12-21 00:00:00+08:00,1.1809352605286467,1.2052010297775269,1.1809352605286467,1.2052010297775269,6287800,0.0,0.0
2021-12-22 00:00:00+08:00,1.205201031875745,1.205201031875745,1.1809352625846188,1.1890238523483276,4067600,0.0,0.0
2021-12-23 00:00:00+08:00,1.1890238502782733,1.2052010297775269,1.1890238502782733,1.2052010297775269,4423500,0.0,0.0
2021-12-24 00:00:00+08:00,1.1971124400279,1.2132896195271534,1.1971124400279,1.2052010297775269,2683300,0.0,0.0
2021-12-27 00:00:00+08:00,1.2052010297775269,1.2132896195271534,1.2052010297775269,1.2052010297775269,969900,0.0,0.0
2021-12-28 00:00:00+08:00,1.2052009103348382,1.2213780882308356,1.2052009103348382,1.213289499282837,2648800,0.0,0.0
2021-12-29 00:00:00+08:00,1.2132896164629285,1.2294667959213257,1.2132896164629285,1.2294667959213257,3227400,0.0,0.0
2021-12-30 00:00:00+08:00,1.229466556945135,1.229466556945135,1.221377968788147,1.221377968788147,1565700,0.0,0.0
2021-12-31 00:00:00+08:00,1.221377968788147,1.2375551451021234,1.221377968788147,1.221377968788147,4217700,0.0,0.0
2022-01-03 00:00:00+08:00,1.2294667949133582,1.2456439743584926,1.2213782051907909,1.2375553846359253,4067400,0.0,0.0
2022-01-04 00:00:00+08:00,1.2456438541412354,1.2537324430831718,1.237555265199299,1.2456438541412354,3764600,0.0,0.0
2022-01-05 00:00:00+08:00,1.2456438541412354,1.2537324430831718,1.2294666762573627,1.2456438541412354,8649300,0.0,0.0
2022-01-06 00:00:00+08:00,1.2375553856505244,1.2456439753797228,1.2213782061921272,1.2294667959213257,6123600,0.0,0.0
2022-01-07 00:00:00+08:00,1.229466556945135,1.229466556945135,1.2052007924741703,1.221377968788147,13203400,0.0,0.0
2022-01-10 00:00:00+08:00,1.2213782061921272,1.2294667959213257,1.2132896164629285,1.2294667959213257,3422600,0.0,0.0
2022-01-11 00:00:00+08:00,1.2294666762573627,1.2456438541412354,1.2213780873154263,1.2456438541412354,7130700,0.0,0.0
2022-01-12 00:00:00+08:00,1.2537325651089213,1.2537325651089213,1.2213782061921272,1.2294667959213257,7557600,0.0,0.0
2022-01-13 00:00:00+08:00,1.2375553846359253,1.2375553846359253,1.2294667949133582,1.2375553846359253,2576500,0.0,0.0
2022-01-14 00:00:00+08:00,1.2375553846359253,1.2375553846359253,1.2294667949133582,1.2375553846359253,3477700,0.0,0.0
2022-01-17 00:00:00+08:00,1.237555265199299,1.2456438541412354,1.237555265199299,1.2456438541412354,3379100,0.0,0.0
2022-01-18 00:00:00+08:00,1.2456438541412354,1.2537324430831718,1.237555265199299,1.2456438541412354,3498800,0.0,0.0
2022-01-19 00:00:00+08:00,1.2456437360114243,1.261820912361145,1.2375551478365638,1.261820912361145,6281400,0.0,0.0
2022-01-20 00:00:00+08:00,1.2618211517746858,1.2618211517746858,1.2537325620651245,1.2537325620651245,3364800,0.0,0.0
2022-01-21 00:00:00+08:00,1.2456437360114243,1.261820912361145,1.2456437360114243,1.261820912361145,3352100,0.0,0.0
2022-01-24 00:00:00+08:00,1.2537325640810597,1.2537325640810597,1.2375553846359253,1.2375553846359253,5264700,0.0,0.0
2022-01-25 00:00:00+08:00,1.237555265199299,1.2456438541412354,1.2294666762573627,1.2456438541412354,5952600,0.0,0.0
2022-01-26 00:00:00+08:00,1.2456439723555635,1.2618211517746858,1.2456439723555635,1.2537325620651245,6786600,0.0,0.0
2022-01-27 00:00:00+08:00,1.2537325620651245,1.2618211517746858,1.2375553826460022,1.2537325620651245,16550700,0.0,0.0
2022-01-28 00:00:00+08:00,1.2537324430831718,1.2699097173906306,1.237555265199299,1.2456438541412354,11769600,0.0,0.0
2022-01-31 00:00:00+08:00,1.2456439753797228,1.2537325651089213,1.2294667959213257,1.2294667959213257,4882500,0.0,0.0
2022-02-03 00:00:00+08:00,1.2456438758225636,1.2699097394943237,1.2375552867398396,1.2699097394943237,16134110,0.0,0.0
2022-02-04 00:00:00+08:00,1.2640000839254055,1.280415654182434,1.2557922987968912,1.280415654182434,14169800,0.0228,0.0
2022-02-07 00:00:00+08:00,1.2804157236709341,1.2804157236709341,1.247584581375122,1.247584581375122,6514900,0.0,0.0
2022-02-08 00:00:00+08:00,1.2557924037584987,1.2722079753875732,1.2475846179439614,1.2722079753875732,14071100,0.0,0.0
2022-02-09 00:00:00+08:00,1.2722077851674507,1.2886234521865845,1.255792215992827,1.2886234521865845,16884800,0.0,0.0
2022-02-10 00:00:00+08:00,1.2886234786827315,1.3132468329509621,1.2804155960821424,1.3050390481948853,21515700,0.0,0.0
2022-02-11 00:00:00+08:00,1.2968312634388084,1.3050390481948853,1.2804155960821424,1.3050390481948853,11344700,0.0,0.0
2022-02-14 00:00:00+08:00,1.2968312765212813,1.321454631037913,1.2968312765212813,1.3132468461990356,34090800,0.0,0.0
2022-02-15 00:00:00+08:00,1.3132468461990356,1.3296624158767902,1.3050390613601583,1.3132468461990356,18961300,0.0,0.0
2022-02-16 00:00:00+08:00,1.3132471076796564,1.3378704670990451,1.3132471076796564,1.3296626806259155,12803900,0.0,0.0
2022-02-17 00:00:00+08:00,1.3296628105641388,1.3542861723897885,1.3214550232889222,1.3378705978393555,17396800,0.0,0.0
2022-02-18 00:00:00+08:00,1.3214550232889222,1.3460783851145721,1.3214550232889222,1.3378705978393555,13691200,0.0,0.0
2022-02-21 00:00:00+08:00,1.3296627256385762,1.3707016593935022,1.3296627256385762,1.362493872642517,20842700,0.0,0.0
2022-02-22 00:00:00+08:00,1.3542858233756183,1.3542858233756183,1.3296624678956748,1.3460780382156372,10461400,0.0,0.0
2022-02-23 00:00:00+08:00,1.3378702657441386,1.3542858362197876,1.3378702657441386,1.3542858362197876,11208200,0.0,0.0
2022-02-24 00:00:00+08:00,1.3460782535721745,1.354286040045304,1.3050393212065268,1.3296626806259155,35601900,0.0,0.0
2022-02-25 00:00:00+08:00,1.3378702530556559,1.3542858233756183,1.3296624678956748,1.3460780382156372,10384200,0.0,0.0
2022-02-28 00:00:00+08:00,1.3460782535721745,1.3460782535721745,1.3050393212065268,1.3296626806259155,11616900,0.0,0.0
2022-03-01 00:00:00+08:00,1.3296628105641388,1.3542861723897885,1.3214550232889222,1.3378705978393555,19784900,0.0,0.0
2022-03-02 00:00:00+08:00,1.329662480506314,1.3542858362197876,1.329662480506314,1.3542858362197876,12887900,0.0,0.0
2022-03-03 00:00:00+08:00,1.3460782991405467,1.3789094461444875,1.3378705123895613,1.362493872642517,21834000,0.0,0.0
2022-03-04 00:00:00+08:00,1.3542858233756183,1.3624936085355994,1.3296624678956748,1.3460780382156372,22878900,0.0,0.0
2022-03-07 00:00:00+08:00,1.3460780382156372,1.3542858233756183,1.3296624678956748,1.3460780382156372,20153200,0.0,0.0
2022-03-08 00:00:00+08:00,1.3296624678956748,1.3460780382156372,1.3214546827356937,1.3460780382156372,15004300,0.0,0.0
2022-03-09 00:00:00+08:00,1.3378702530556559,1.3542858233756183,1.3378702530556559,1.3460780382156372,8984200,0.0,0.0
2022-03-10 00:00:00+08:00,1.3378705123895613,1.3789094461444875,1.3378705123895613,1.362493872642517,15723600,0.0,0.0
2022-03-11 00:00:00+08:00,1.3542859069355377,1.3871171474456787,1.3542859069355377,1.3871171474456787,12644100,0.0,0.0
2022-03-14 00:00:00+08:00,1.378909217618803,1.3953248862447518,1.3624936468373738,1.3707014322280884,17751700,0.0,0.0
2022-03-15 00:00:00+08:00,1.3624936214576122,1.3707014066954368,1.3378702657441386,1.3542858362197876,12503700,0.0,0.0
2022-03-16 00:00:00+08:00,1.3624936468373738,1.378909217618803,1.3624936468373738,1.3707014322280884,12932300,0.0,0.0
2022-03-17 00:00:00+08:00,1.3789093939341668,1.3953250646591187,1.370701607493957,1.3953250646591187,16368200,0.0,0.0
2022-03-18 00:00:00+08:00,1.3953250646591187,1.4035328510993286,1.3789093939341668,1.3953250646591187,29074900,0.0,0.0
2022-03-21 00:00:00+08:00,1.3953250646591187,1.4117406375395383,1.387117278218909,1.3953250646591187,10483800,0.0,0.0
2022-03-22 00:00:00+08:00,1.3953247206189543,1.4035325050354004,1.3953247206189543,1.4035325050354004,6573900,0.0,0.0
2022-03-23 00:00:00+08:00,1.3953250646591187,1.4035328510993286,1.387117278218909,1.3953250646591187,8034000,0.0,0.0
2022-03-24 00:00:00+08:00,1.4035325450957015,1.4281558990478516,1.4035325450957015,1.4281558990478516,11448000,0.0,0.0
2022-03-25 00:00:00+08:00,1.4199478919041602,1.4363634586334229,1.4199478919041602,1.4363634586334229,13003300,0.0,0.0
2022-03-28 00:00:00+08:00,1.4363634586334229,1.444571241998054,1.4281556752687914,1.4363634586334229,11169100,0.0,0.0
2022-03-29 00:00:00+08:00,1.4363634586334229,1.444571241998054,1.4281556752687914,1.4363634586334229,14211200,0.0,0.0
2022-03-30 00:00:00+08:00,1.4363635917217277,1.4527791599719981,1.4281558075965926,1.4445713758468628,12617400,0.0,0.0
2022-03-31 00:00:00+08:00,1.444571241998054,1.4527790253626855,1.4363634586334229,1.4363634586334229,7194400,0.0,0.0
2022-04-01 00:00:00+08:00,1.4363634875816247,1.4691946217018226,1.4363634875816247,1.4527790546417236,19221900,0.0,0.0
2022-04-04 00:00:00+08:00,1.4609871040448863,1.4774026740923207,1.4445715339974516,1.4691948890686035,11280400,0.0,0.0
2022-04-05 00:00:00+08:00,1.4774026740923207,1.4774026740923207,1.4609871040448863,1.4691948890686035,15715100,0.0,0.0
2022-04-06 00:00:00+08:00,1.4691948890686035,1.4774026740923207,1.4609871040448863,1.4691948890686035,9896600,0.0,0.0
2022-04-07 00:00:00+08:00,1.460986852645874,1.4691946362572386,1.4527790690345095,1.460986852645874,7729200,0.0,0.0
2022-04-08 00:00:00+08:00,1.4609868381717732,1.4609868381717732,1.4445712711116743,1.4527790546417236,3723600,0.0,0.0
2022-04-11 00:00:00+08:00,1.4527793190211689,1.4691948890686035,1.4363637489737344,1.4691948890686035,12417700,0.0,0.0
2022-04-12 00:00:00+08:00,1.4691948890686035,1.4774026740923207,1.4527793190211689,1.4691948890686035,9212100,0.0,0.0
2022-04-13 00:00:00+08:00,1.4691948890686035,1.4774026740923207,1.4609871040448863,1.4691948890686035,4635400,0.0,0.0
2022-04-14 00:00:00+08:00,1.4774026740923207,1.4938183419842705,1.4691948890686035,1.4691948890686035,11462200,0.0,0.0
2022-04-18 00:00:00+08:00,1.4691949019769233,1.4856104721685846,1.4609871168810924,1.477402687072754,7402100,0.0,0.0
2022-04-19 00:00:00+08:00,1.477402687072754,1.4856104721685846,1.4691949019769233,1.477402687072754,5015900,0.0,0.0
2022-04-20 00:00:00+08:00,1.4774024628084064,1.5020259122026642,1.4774024628084064,1.4856102466583252,8934800,0.0,0.0
2022-04-21 00:00:00+08:00,1.4938181777545583,1.5102337459972726,1.4856102957886965,1.5020259618759155,8881300,0.0,0.0
2022-04-22 00:00:00+08:00,1.4938181777545583,1.5184415301186296,1.4856102957886965,1.5020259618759155,6364600,0.0,0.0
2022-04-25 00:00:00+08:00,1.4938181777545583,1.5102337459972726,1.4856102957886965,1.5020259618759155,10341400,0.0,0.0
2022-04-26 00:00:00+08:00,1.510233759880066,1.52664932827368,1.4938181914864521,1.510233759880066,15964700,0.0,0.0
2022-04-27 00:00:00+08:00,1.5020261072618757,1.5184416770935059,1.5020261072618757,1.5184416770935059,11908900,0.0,0.0
2022-04-28 00:00:00+08:00,1.5102338921776908,1.5184416770935059,1.5020261072618757,1.5184416770935059,13917900,0.0,0.0
2022-04-29 00:00:00+08:00,1.5184415440768728,1.52664932827368,1.510233759880066,1.510233759880066,9020300,0.0,0.0
2022-05-04 00:00:00+08:00,1.510233696052583,1.510233696052583,1.4774024628084064,1.4856102466583252,8945300,0.0,0.0
2022-05-05 00:00:00+08:00,1.4888627529144287,1.5054980754256424,1.4805450916588219,1.4888627529144287,8013200,0.02391,0.0
2022-05-06 00:00:00+08:00,1.4888624860927433,1.4888624860927433,1.4389565275028375,1.4639095067977905,17873100,0.0,0.0
2022-05-09 00:00:00+08:00,1.4555918470328062,1.480544826327759,1.4389565275028375,1.4639095067977905,16137700,0.0,0.0
2022-05-10 00:00:00+08:00,1.4555920832485159,1.463909744363303,1.4223214387893677,1.4223214387893677,14634200,0.0,0.0
2022-05-11 00:00:00+08:00,1.4223214387893677,1.4389567610189418,1.4140037776745806,1.4223214387893677,15107800,0.0,0.0
2022-05-12 00:00:00+08:00,1.4140038249724647,1.4555921319375127,1.405686163579455,1.4306391477584839,18806100,0.0,0.0
2022-05-13 00:00:00+08:00,1.438956618309021,1.4555919388887708,1.4306389580191459,1.438956618309021,12539066,0.0,0.0
2022-05-17 00:00:00+08:00,1.4555917778186667,1.497180074666043,1.4555917778186667,1.4722270965576172,15267700,0.0,0.0
2022-05-18 00:00:00+08:00,1.4888624152965677,1.4888624152965677,1.463909437188142,1.4722270965576172,9039600,0.0,0.0
2022-05-19 00:00:00+08:00,1.4472741184491913,1.4805447559270926,1.4472741184491913,1.4722270965576172,12357400,0.0,0.0
2022-05-20 00:00:00+08:00,1.4639095772029773,1.480544897533004,1.4472742568729506,1.4555919170379639,17604200,0.0,0.0
2022-05-23 00:00:00+08:00,1.4555919388887708,1.4722272594685208,1.422321297729271,1.438956618309021,10133900,0.0,0.0
2022-05-24 00:00:00+08:00,1.4389567610189418,1.4472744221337288,1.4140037776745806,1.4223214387893677,12660200,0.0,0.0
2022-05-25 00:00:00+08:00,1.4223211509116414,1.4306388103429344,1.3724150951695604,1.39736807346344,27120700,0.0,0.0
2022-05-26 00:00:00+08:00,1.4056861438288202,1.4140038051049624,1.3890507221221924,1.3890507221221924,11690700,0.0,0.0
2022-05-27 00:00:00+08:00,1.3973683833983344,1.4056861438288202,1.3807330608460504,1.3890507221221924,10979100,0.0,0.0
2022-05-30 00:00:00+08:00,1.3890504828013501,1.41400356148493,1.3890504828013501,1.4056859016418457,17514900,0.0,0.0
2022-05-31 00:00:00+08:00,1.4056858320490548,1.414003491480348,1.39736807346344,1.39736807346344,15948900,0.0,0.0
2022-06-01 00:00:00+08:00,1.4056858320490548,1.4056858320490548,1.3807327546008537,1.39736807346344,5772100,0.0,0.0
2022-06-02 00:00:00+08:00,1.3890507221221924,1.3973683833983344,1.3724153995699082,1.3890507221221924,7898050,0.0,0.0
2022-06-03 00:00:00+08:00,1.3890507221221924,1.3973683833983344,1.3890507221221924,1.3890507221221924,2687300,0.0,0.0
2022-06-06 00:00:00+08:00,1.3890504140321467,1.39736807346344,1.3724150951695604,1.39736807346344,4857700,0.0,0.0
2022-06-07 00:00:00+08:00,1.3890507221221924,1.3890507221221924,1.3724153995699082,1.3890507221221924,6099400,0.0,0.0
2022-06-08 00:00:00+08:00,1.3890504140321467,1.39736807346344,1.3807327546008537,1.39736807346344,5281800,0.0,0.0
2022-06-09 00:00:00+08:00,1.3890507221221924,1.3973683833983344,1.3807330608460504,1.3890507221221924,4239300,0.0,0.0
2022-06-10 00:00:00+08:00,1.3890507221221924,1.3890507221221924,1.3807330608460504,1.3890507221221924,2124700,0.0,0.0
2022-06-13 00:00:00+08:00,1.3724154706554028,1.3890507940693284,1.36409780894844,1.3807331323623657,9466500,0.0,0.0
2022-06-14 00:00:00+08:00,1.3724154233932495,1.3807330848137753,1.3557801005521979,1.3724154233932495,11609700,0.0,0.0
2022-06-15 00:00:00+08:00,1.3724154706554028,1.3973684557762913,1.36409780894844,1.3807331323623657,8901100,0.0,0.0
2022-06-16 00:00:00+08:00,1.4056861438288202,1.4056861438288202,1.3807330608460504,1.3890507221221924,6666400,0.0,0.0
2022-06-17 00:00:00+08:00,1.3807328229582656,1.4056859016418457,1.3640975032720968,1.4056859016418457,28098300,0.0,0.0
2022-06-20 00:00:00+08:00,1.3973685069747726,1.4056862681408404,1.3308272108810493,1.34746253490448,29337700,0.0,0.0
2022-06-21 00:00:00+08:00,1.3474623677056994,1.3474623677056994,1.322509384766824,1.3391447067260742,15524300,0.0,0.0
2022-06-22 00:00:00+08:00,1.34746253490448,1.364097858927911,1.3391448728927646,1.34746253490448,7854600,0.0,0.0
2022-06-23 00:00:00+08:00,1.3557800286853245,1.3640976896649497,1.330827045746449,1.3391447067260742,17009400,0.0,0.0
2022-06-24 00:00:00+08:00,1.3474623677056994,1.3557800286853245,1.3391447067260742,1.3391447067260742,9977200,0.0,0.0
2022-06-27 00:00:00+08:00,1.34746253490448,1.364097858927911,1.34746253490448,1.34746253490448,3779900,0.0,0.0
